land_state_Dry,plant_PlantType,plant_state_Health,region_LocationType,time_Season,time_DayTime,environmental_factors_Temperature,environmental_factors_Light,environmental_factors_Wind,environmental_factors_Humidity,environmental_factors_Rain,land_state_P_land_state_Dry,
95.99728920981201,Others,99.98167666051373,Indoor,Summer,H12_18,36.00788976744475,580.0180358093608,5.03549010295146,49.9648510191229,10.025124994324257,96.06709538146697
96.37969063469619,Others,99.9937177836052,Indoor,Summer,H18_24,36.004538471605734,579.9769488382304,5.011952593061596,50.00696171814782,10.030819726579779,95.99728920981201
96.366587635841,Others,99.99402999980141,Indoor,Summer,H24_6,35.99434290427092,579.9959830927239,5.0247744554429135,49.987142271192766,10.03272637852949,96.37969063469619
95.53726252794013,Others,100.00929386574826,Indoor,Summer,H6_12,35.97728131676353,580.0303416458328,4.979818047688168,49.998663485710836,10.052592794640336,96.366587635841
95.48658461628065,Others,100.03499389890686,Indoor,Summer,H12_18,36.00556619627051,579.9654846403226,5.018471384367877,49.99003588878897,9.969907226336721,95.53726252794013
95.62025570322851,Others,100.01893246466973,Indoor,Summer,H18_24,36.01925970520278,580.0085024357817,5.017570265823495,49.990596941174765,10.04242001320246,95.48658461628065
95.38986669589228,Others,100.00899029674095,Indoor,Summer,H24_6,35.98888370898828,579.9650337951842,4.988542093848957,49.99943013667855,9.944783726201212,95.62025570322851
94.69926806810265,Others,99.98249922070444,Indoor,Summer,H6_12,35.98393408801601,579.981866944241,5.018172815790242,50.00880020227548,9.981159271872336,95.38986669589228
94.60197643437229,Others,100.02575616662097,Indoor,Summer,H12_18,35.954222651254426,580.0056479203489,4.997248791941511,50.008295364716744,9.993752000234116,94.69926806810265
95.00761659918224,Others,99.94711486668747,Indoor,Summer,H18_24,35.97131441093517,580.0027214043106,4.991498454281784,50.02694510249545,10.01868151298643,94.60197643437229
98.85112872865082,Others,99.9965053040678,Indoor,Spring,H6_12,35.976317487454395,579.9810571829643,4.980297608455034,49.96444511444312,9.975464063876462,99.66107696365974
98.62217984833089,Others,100.04856345429334,Indoor,Spring,H12_18,36.006734487919104,579.981437320447,4.992859811510868,49.995405186125744,9.97366186305556,98.85112872865082
100.95491541945376,Others,100.03518263465112,Indoor,Spring,H18_24,35.99317337876853,580.051756862303,4.979072616645263,50.02658596685068,9.982124633430177,98.62217984833089
100.942169448976,Others,100.016019942665,Indoor,Spring,H24_6,36.04061517466021,579.9791066931588,4.93076559417118,50.011147604701954,10.006201340615196,100.95491541945376
100.22691021701972,Others,100.03853641071879,Indoor,Spring,H6_12,35.979784456874114,579.9739208515672,4.965181902495789,50.045732070224204,10.030798902598779,100.942169448976
99.8999293998503,Others,100.034009059049,Indoor,Spring,H12_18,35.99978822595296,580.0142706552979,4.970926583465965,50.03721718866261,9.988378678240222,100.22691021701972
102.38117523122544,Others,99.99271480735288,Indoor,Spring,H18_24,36.023914116192664,580.0581249401463,5.019780700215075,50.00463118658815,9.956432473750542,99.8999293998503
102.24376636547323,Others,100.00333111854131,Indoor,Spring,H24_6,35.993983083580424,579.9712690953121,5.006686408696969,50.006692129069,10.05602332632731,102.38117523122544
101.53948847444377,Others,99.95776774471865,Indoor,Spring,H6_12,35.97562016220942,580.0099720952046,5.013382249871279,49.99729424978805,10.013760263483432,102.24376636547323
101.16197839210274,Others,99.97961654872128,Indoor,Spring,H12_18,36.01212558706508,579.9931690793524,5.0116261518981,49.94807943008187,10.019814634053958,101.53948847444377
103.51541343873902,Others,99.98366970733056,Indoor,Spring,H18_24,36.06062409045781,579.9774781287128,5.015415714548791,49.979431903912804,9.960394850375122,101.16197839210274
103.29551664832798,Others,99.97636408327232,Indoor,Spring,H24_6,35.990108779771404,579.9964991179916,4.994513964050698,50.00032448296009,10.007432594572231,103.51541343873902
102.690784089884,Others,100.01431530822475,Indoor,Spring,H6_12,36.050227877089654,579.9838580309139,5.037512390481992,49.99581024870625,9.99306917834028,103.29551664832798
102.54020568713932,Others,100.00108105166927,Indoor,Spring,H12_18,36.022299627513135,580.0051564910165,5.012772873850645,50.019909979299086,10.021725875600787,102.690784089884
105.02279112001993,Others,100.02407456776108,Indoor,Spring,H18_24,36.01367962605952,579.986434703451,5.0058826346780885,50.032339483207195,10.001658967581895,102.54020568713932
104.70951320372905,Others,99.97643471485922,Indoor,Spring,H24_6,35.98985715284232,580.0168913440942,4.996668704467468,50.03538338822824,10.048095711761528,105.02279112001993
103.96316265027774,Others,99.98695688565182,Indoor,Spring,H6_12,36.04133239017697,579.9790602890808,4.9909451797202715,49.93856649455143,10.00521096569134,104.70951320372905
103.70065768526646,Others,100.02547540154585,Indoor,Spring,H12_18,36.00840649315571,580.0079786528529,4.975586274478348,49.98564569200409,9.982808851445007,103.96316265027774
105.78418534435004,Others,100.01187704213015,Indoor,Spring,H18_24,35.99922713665251,579.995085047417,4.979330376077058,49.94679329216358,10.009465953497662,103.70065768526646
105.47850185707503,Others,100.00159055782156,Indoor,Spring,H24_6,36.01726070924527,579.970974586313,4.976419151563597,49.988082924440185,9.942543901679738,105.78418534435004
104.73690351930222,Others,100.02391811667505,Indoor,Spring,H6_12,36.009940937874525,580.0144443339324,4.932217254555201,49.97218483568188,9.985598529734514,105.47850185707503
104.56285792946174,Others,100.03675379483235,Indoor,Spring,H12_18,35.98629383443583,580.003375173142,5.031623686622434,50.05378110892887,9.959173822981656,104.73690351930222
106.8323514828243,Others,99.97943487540738,Indoor,Spring,H18_24,36.03657481417746,579.9960158517531,5.032240865020521,49.96054742557526,10.019848998069428,104.56285792946174
106.54080694866164,Others,100.05934341488108,Indoor,Spring,H24_6,35.99301767202772,579.9936924213323,5.038185172828212,49.96911994068178,9.996356598326173,106.8323514828243
105.95479353855603,Others,99.99126421345964,Indoor,Spring,H6_12,35.99703233111721,580.0304569271888,5.002276891470636,49.99085779810827,9.989423536905482,106.54080694866164
105.98303764113338,Others,99.95535018742166,Indoor,Spring,H12_18,36.00437765198246,580.0027494567256,4.99813213420002,50.00452959118242,10.026543153289404,105.95479353855603
108.17406487914263,Others,100.01397636572074,Indoor,Spring,H18_24,36.05332516766437,579.9978654859149,4.989595689815292,49.98989991259818,10.072729755800543,105.98303764113338
